,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
306,7.8334205803033266,0.7766183912726672,27.351724520389126,11.58675377463509,27.351724520389126,10.147018717787084,6,10.0,138.65555555555557,22.012595917168646,0.1684330973651605,2959,2719,0,0
307,8.79803634517681,0.2723430527198625,12.471694386141438,32.38928811799845,38.89730067755345,12.471694386141438,3,10.0,137.72946859903382,21.244537981507452,0.1832852250553077,2959,2790,0,0
308,4.726168910303448,0.1722316546448686,20.0,32.0,32.0,8.0,8,13.0,137.41628959276017,18.366765252305946,0.22621958055011565,2964,3031,0,0
309,5.0692831749158564,0.4123088366102543,12.995682726009774,22.414231523429045,30.28305418870709,7.373008001416662,4,10.0,141.0970588235294,21.73974758338995,0.17844061693604701,2964,3143,0,0
310,5.224007030982398,0.3571143262972101,14.97648616490669,16.707052757519325,18.817339256531717,10.484271744161171,13,13.0,137.2761904761905,22.76758114317982,0.15297123114362793,2973,3006,0,0
311,4.277052870812146,0.2049418976381054,32.86255233329945,30.319439399171337,32.86255233329945,19.892150726603592,2,11.0,136.67857142857144,22.11252655730077,0.16270920042680787,2973,3034,0,0
312,6.299625082784188,0.2290749094440277,19.054901069121147,40.03401222868722,45.26467924117785,13.399656812160798,5,10.0,139.18131868131866,24.183046165904337,0.12088966287866565,2973,3121,0,0
313,7.0935422035912925,0.4651554435405477,25.54387885865654,14.035668847618199,26.39909962224544,10.957180424490986,8,14.0,141.67647058823533,22.98024582132836,0.1482388075781313,2975,2943,1,0
314,6.044459685339294,0.26210603263719673,9.72165985323893,44.41846462902562,44.41846462902562,9.72165985323893,3,16.0,142.00980392156862,23.203903880217233,0.16307764349494094,2975,2956,0,0
315,4.4966916335299585,0.5418654939597801,20.615153621922353,21.83129152658681,24.65606524766411,12.101712467662376,5,10.0,140.73202614379085,22.66885368678902,0.1568689914312757,2975,3016,0,0
316,4.707032201308997,0.35858889356408585,35.915229489178586,19.38651948564104,39.21734310225516,10.173856358699306,3,12.0,143.83031674208144,22.492463729341026,0.15994066721302985,2975,3120,1,0
317,6.22492470415105,0.3263596562568604,27.66612968511021,21.35236134577811,46.46876687522076,11.827530467802436,3,16.0,141.80555555555554,23.569918534388165,0.1547300253162416,2977,2956,1,0
318,5.738019091659706,0.345548418313786,37.60161027614033,27.029285225432435,40.01533290876816,22.02318473148001,1,10.0,140.17222222222222,24.175165276679646,0.12788893170908278,2977,3137,0,0
319,7.872339753992728,0.9840755105055548,28.40475586149223,26.5913003656546,28.65637620557891,6.052442415650248,3,10.0,143.58333333333334,24.099786135495105,0.13682190149267104,2977,3146,1,0
320,5.581565335674402,0.33938984887755186,19.25754542064273,20.690161484917688,30.613641403977038,14.34696489053804,2,10.0,139.30555555555554,22.789145767816123,0.1642478163480593,2977,3220,0,0
321,5.307295350317282,0.3830765918226579,29.5040499715827,13.240981542048187,34.756276601867164,12.76463856641433,4,13.0,140.125,24.82972691919325,0.12705543739406655,2978,3029,1,0
322,4.413207889428281,0.1917964243399446,23.92775595333819,11.219084624212083,30.124289936780794,11.219084624212083,4,11.0,140.58928571428572,23.79235171643896,0.15962891282532282,2978,3035,0,0
323,6.586521823611583,0.3476633771293149,23.0,35.73285275572201,35.73285275572201,5.0,9,14.0,141.359243697479,22.22254733189743,0.1961452130304957,2985,3041,0,0
324,3.8220046498579414,0.9558347462596244,17.511469709150397,15.126479921520104,20.791937986574684,0.0,10,12.0,139.42105263157896,26.351115620791504,0.13310025541859696,2987,2900,0,0
325,6.124343696041389,0.258618275776967,43.11441159883812,44.654227123532216,50.85772934095928,16.452372373437463,1,12.0,137.5263157894737,22.78351582208669,0.17504010886159907,2987,2938,0,0
326,5.224007030982398,0.3571143262972101,14.97648616490669,16.707052757519325,18.817339256531717,10.484271744161171,13,13.0,137.2761904761905,22.76758114317982,0.15297123114362793,3006,2973,0,0
327,3.3772248934554656,0.1124722984972277,39.20534420142727,31.402031810409788,44.654227123532216,19.254755600742854,1,13.0,135.66904761904763,20.962780473155952,0.19919228312980594,3006,3034,0,0
328,5.900395501618682,0.29725719682875884,29.17003388842257,44.49658397772952,44.49658397772952,21.414066320522046,1,12.0,138.17179487179487,23.033300081759513,0.1573727455816637,3006,3121,0,0
329,6.313253594237762,0.2264550370166689,22.70719937757814,15.945366902064347,27.99479985034627,15.945366902064347,2,10.0,138.1,21.63611324787964,0.16934101438187749,3011,3028,0,0
330,5.116612080851038,0.8819020854030135,40.47306243275993,11.583161033029294,40.47306243275993,11.583161033029294,6,13.0,139.46271929824562,23.338040461590534,0.13902725626557494,3014,2900,0,0
331,6.049735415743686,0.5518476170784623,30.547568625724487,35.0,35.32617970035411,13.25036061253417,3,13.0,138.50833333333333,20.205841845941393,0.18189546194711134,3014,3015,0,0
332,6.049735415743686,0.5518476170784623,30.547568625724487,35.0,35.32617970035411,13.25036061253417,3,13.0,138.50833333333333,20.205841845941393,0.18189546194711134,3015,3014,0,0
333,5.602221877155949,0.12544871133755245,52.0,14.790373021940699,55.0,14.790373021940699,1,14.0,140.00238095238097,20.36832788115853,0.2063499896167718,3015,3041,0,0
334,7.38401848605285,0.4734793777892709,27.260597471822987,27.0,27.260597471822987,11.0,2,10.0,137.68888888888893,21.233436028881304,0.19982235987837432,3015,3166,0,0
335,4.371467983201723,0.3147184655045695,25.28999241373804,42.05948168962618,42.05948168962618,9.334259385572189,2,10.0,139.05555555555554,22.299428988347543,0.17142958275175793,3016,2943,0,0
336,4.4966916335299585,0.5418654939597801,20.615153621922353,21.83129152658681,24.65606524766411,12.101712467662376,5,10.0,140.73202614379085,22.66885368678902,0.1568689914312757,3016,2975,0,0
337,4.597477162412186,0.17007438430179544,34.00930923684444,12.303777425189452,34.00930923684444,10.391733471769564,7,15.0,139.27419354838707,17.957285096321698,0.26561753102816776,3021,2661,1,0
338,5.551089776864831,0.2935062692241477,27.416839204964088,45.02222265663778,45.02222265663778,14.43649310827543,4,15.0,138.75,21.182940634842844,0.2075604044535665,3021,2717,0,0
339,6.903002693546301,0.4339412896771011,31.739767628953587,17.265100942505622,31.739767628953587,14.450008604524086,4,12.0,140.23529411764707,22.728209751988803,0.1865748395622912,3021,2953,0,0
340,5.1931569271543845,0.26959031647621545,25.413018053291783,15.281795130503735,41.23683094155772,15.281795130503735,1,13.0,138.66666666666669,20.321881970501565,0.2123076402545282,3021,3027,0,0
341,5.536936413678663,0.4755867458393408,0.0,29.40077606280753,30.16898686990819,0.0,9,14.0,139.42857142857144,20.53902860886837,0.2522428186386991,3021,3042,0,0
342,4.5447366018598965,0.2637027854749873,43.988631517659776,20.175297327003733,48.52131931381964,20.175297327003733,1,11.0,137.7030303030303,23.981860409796077,0.1639169114231835,3024,3133,0,0
343,6.462376176765621,0.345703843598242,13.366290586936007,17.531705508027052,25.260746156169855,10.18962948563431,9,12.0,140.31666666666666,24.39981316400955,0.12426286454310526,3024,3141,0,0
344,5.206752185622059,0.18272182017185765,20.0,23.28089345364563,43.01162633521314,17.029386365926403,2,13.0,137.94086021505376,18.4019406480127,0.24169322290850714,3027,2661,0,0
345,5.970851317423902,0.472570331616953,37.65634076752546,15.905973720586864,40.718546143004666,15.36714371129946,4,12.0,138.90196078431373,23.17286530367981,0.1626505314426306,3027,2953,0,0
346,5.1931569271543845,0.26959031647621545,25.413018053291783,15.281795130503735,41.23683094155772,15.281795130503735,1,13.0,138.66666666666669,20.321881970501565,0.2123076402545282,3027,3021,0,0
347,6.313253594237762,0.2264550370166689,22.70719937757814,15.945366902064347,27.99479985034627,15.945366902064347,2,10.0,138.1,21.63611324787964,0.16934101438187749,3028,3011,0,0
348,7.389065383369012,0.33571784150188244,14.0,19.96966999101713,22.558281471071922,13.318706695295555,4,10.0,139.6,21.863132104619627,0.17970912650580187,3028,3180,0,0
349,5.307295350317282,0.3830765918226579,29.5040499715827,13.240981542048187,34.756276601867164,12.76463856641433,4,13.0,140.125,24.82972691919325,0.12705543739406655,3029,2978,1,0
350,5.244579723698094,0.5256035573834559,24.027712506337327,27.142066309658517,38.73138319294749,21.745062848784517,1,14.0,139.96428571428572,23.532404547624093,0.16740832252799862,3029,3035,0,0
351,4.726168910303448,0.1722316546448686,20.0,32.0,32.0,8.0,8,13.0,137.41628959276017,18.366765252305946,0.22621958055011565,3031,2964,0,0
352,4.100653502686903,0.6345652394535632,14.61038536421857,19.06571948281572,20.32412964457536,8.0,5,11.0,139.21923076923076,21.96258525438586,0.18318494809513647,3031,3143,0,0
353,7.355883700825589,0.33096339595395385,33.73867332700396,38.0,38.0,12.536614111577322,7,13.0,137.82142857142856,22.204703934553923,0.19774500209419965,3032,3119,0,0
354,6.9839708855562455,0.5119639814072452,26.382549432808837,20.51881038925288,29.0,9.848857801796104,5,10.0,136.9714285714286,23.751253103159737,0.1834068907427122,3032,3144,0,0
355,6.122289807942446,0.2825929618046619,31.162447715458068,37.34568440924643,44.83223725946147,20.74538532829811,1,11.0,139.73051948051952,24.52134602533154,0.15650266342781033,3032,3145,0,0
356,6.704931134764544,0.4247411110713116,16.883491820873132,20.15192751113663,24.941842133103442,11.961869394841859,6,10.0,138.07142857142856,23.512642521731873,0.15729398349645066,3032,3148,0,0
357,4.277052870812146,0.2049418976381054,32.86255233329945,30.319439399171337,32.86255233329945,19.892150726603592,2,11.0,136.67857142857144,22.11252655730077,0.16270920042680787,3034,2973,0,0
358,3.3772248934554656,0.1124722984972277,39.20534420142727,31.402031810409788,44.654227123532216,19.254755600742854,1,13.0,135.66904761904763,20.962780473155952,0.19919228312980594,3034,3006,0,0
359,5.839561926405734,0.2217030877303396,23.225732165498428,14.08454950395314,23.225732165498428,12.0,9,10.0,136.8357142857143,19.587738759408023,0.21490622388086103,3034,3181,0,0
360,4.413207889428281,0.1917964243399446,23.92775595333819,11.219084624212083,30.124289936780794,11.219084624212083,4,11.0,140.58928571428572,23.79235171643896,0.15962891282532282,3035,2978,0,0
361,5.244579723698094,0.5256035573834559,24.027712506337327,27.142066309658517,38.73138319294749,21.745062848784517,1,14.0,139.96428571428572,23.532404547624093,0.16740832252799862,3035,3029,0,0
362,5.703918371740134,0.2168378900839939,42.64303002618071,27.65863337187866,42.64303002618071,18.31357257067335,3,13.0,143.9102564102564,23.686973152803997,0.16033915198248164,3039,2799,0,0
363,12.838706414815604,0.5868502553257304,28.414593572086783,17.627328746585622,34.122440873054245,11.544001863705663,5,13.0,144.19047619047618,21.386854078111625,0.1720875637671848,3039,2917,0,0
364,7.585111891568644,0.1570983859014298,47.01746855389104,18.0,48.703160995209686,18.0,2,11.0,142.87878787878788,22.36833030085317,0.1812045449840394,3039,3040,0,0
365,5.351345396478556,0.3554175961410239,33.0,11.867798687729252,33.0,6.442761581334675,6,12.0,144.6969696969697,22.788763170891137,0.17712850175076555,3039,3112,1,0
366,7.151509639693309,0.30790195427019496,26.74545006305985,44.87857177242301,46.26931172601478,15.798196684513377,3,11.0,145.62045454545455,20.992373429130367,0.1872359211844776,3040,2864,0,0
367,13.9179790908471,0.16685252545977386,14.89359674504118,31.237348871613026,45.65561920048084,14.89359674504118,1,11.0,143.40259740259742,22.816838319254156,0.15531106895714025,3040,2917,0,0
368,7.585111891568644,0.1570983859014298,47.01746855389104,18.0,48.703160995209686,18.0,2,11.0,142.87878787878788,22.36833030085317,0.1812045449840394,3040,3039,0,0
369,6.586521823611583,0.3476633771293149,23.0,35.73285275572201,35.73285275572201,5.0,9,14.0,141.359243697479,22.22254733189743,0.1961452130304957,3041,2985,0,0
370,5.602221877155949,0.12544871133755245,52.0,14.790373021940699,55.0,14.790373021940699,1,14.0,140.00238095238097,20.36832788115853,0.2063499896167718,3041,3015,0,0
371,5.213968679360251,0.2395768584509559,29.6563473512311,20.328180403916566,47.63402145525821,20.081161986775477,2,11.0,142.48571428571432,23.206844088973106,0.16987114142058132,3041,3143,0,0
372,7.8409217453665025,0.4389247972395144,27.416839204964088,22.0,27.416839204964088,10.652025061211653,6,14.0,138.17857142857144,21.844742824900656,0.22357127471807675,3042,2717,1,0
373,7.760398696841003,0.4731963278807812,24.770067933701416,22.096137296962063,32.9979215195676,16.031219541881402,4,11.0,139.6638655462185,23.39001194204661,0.20258570982680146,3042,2953,1,0
374,5.536936413678663,0.4755867458393408,0.0,29.40077606280753,30.16898686990819,0.0,9,14.0,139.42857142857144,20.53902860886837,0.2522428186386991,3042,3021,0,0
375,8.72124142422509,0.6738927323701265,18.17194683842505,14.0,27.43070069569217,9.854427233995443,7,16.0,146.39880952380952,23.03345129485079,0.16117479144320396,3048,2684,0,0
376,6.383424178660403,0.24140339273577704,10.732542435542051,38.73908297130796,38.73908297130796,10.732542435542051,6,16.0,149.19166666666666,23.828257654607874,0.15842431632647871,3048,2933,0,0
377,6.200796499602305,0.16287951163197284,15.623052939966554,33.0,38.378126328007056,15.623052939966554,1,13.0,148.54166666666669,23.10894129234258,0.15388531985845433,3048,3117,0,0
378,3.4349305115157187,0.4623982131326725,25.586602105071115,19.13732567014157,25.586602105071115,11.21254002309933,6,12.0,144.94055944055944,25.537390263984484,0.13948661393916328,3112,2799,0,0
379,9.167310134439347,0.4758954386556197,57.07535264539019,8.407102473788889,57.9074078895944,8.407102473788889,5,12.0,145.22077922077918,23.23727118929212,0.15123502572386646,3112,2917,1,0
380,5.351345396478556,0.3554175961410239,33.0,11.867798687729252,33.0,6.442761581334675,6,12.0,144.6969696969697,22.788763170891137,0.17712850175076555,3112,3039,1,0
381,4.6046025155823225,0.44983751104178027,20.43903713591839,15.935847909135742,23.45471663720781,11.72201954799864,5,12.0,145.82999999999996,23.78548780207344,0.14493260416895415,3113,2793,0,0
382,3.13358380392564,0.33967421337212034,17.503002554800087,38.60051813123757,39.21734310225516,11.855182636186335,4,11.0,149.21982758620692,21.58027640498651,0.17167620224257132,3117,2665,0,0
383,6.3604405408650875,0.29062005723660883,14.569055512155918,30.776351599231766,37.483329627982634,14.569055512155918,2,13.0,150.4,22.17080097630573,0.1644366721727869,3117,2933,0,0
384,6.200796499602305,0.16287951163197284,15.623052939966554,33.0,38.378126328007056,15.623052939966554,1,13.0,148.54166666666669,23.10894129234258,0.15388531985845433,3117,3048,0,0
385,7.355883700825589,0.33096339595395385,33.73867332700396,38.0,38.0,12.536614111577322,7,13.0,137.82142857142856,22.204703934553923,0.19774500209419965,3119,3032,0,0
386,5.5549475004325055,0.3686173685851526,22.17063051612705,23.752285008387872,29.389818740512055,13.893708488399248,6,11.0,140.9090909090909,23.352332991950647,0.15954186609706225,3119,3145,1,0
387,6.1325075640909015,0.12698886517770755,28.555134485474163,19.321878781230293,29.93866495532444,18.60008323862129,3,10.0,139.25,22.343629488350974,0.16033318616570258,3119,3148,0,0
388,4.707032201308997,0.35858889356408585,35.915229489178586,19.38651948564104,39.21734310225516,10.173856358699306,3,12.0,143.83031674208144,22.492463729341026,0.15994066721302985,3120,2975,1,0
389,6.97686431810044,0.2026658843837472,17.619213943278872,38.078865529319536,38.078865529319536,17.619213943278872,1,10.0,144.70384615384614,20.23071965696833,0.1925114562585754,3120,3162,0,0
390,6.299625082784188,0.2290749094440277,19.054901069121147,40.03401222868722,45.26467924117785,13.399656812160798,5,10.0,139.18131868131866,24.183046165904337,0.12088966287866565,3121,2973,0,0
391,5.900395501618682,0.29725719682875884,29.17003388842257,44.49658397772952,44.49658397772952,21.414066320522046,1,12.0,138.17179487179487,23.033300081759513,0.1573727455816637,3121,3006,0,0
392,5.975546273415642,0.12014487748835467,26.053412553210467,22.068922015530184,51.29515381030448,22.068922015530184,1,11.0,141.44755244755243,25.058870093606142,0.1217953523736872,3121,3145,0,0
393,6.756190176994166,0.3812746879958669,14.935552636851751,13.772983382843318,25.88160127797575,13.168617618546028,8,10.0,136.98846153846156,22.90326752700196,0.16822795072267774,3121,3172,0,0
394,7.522453932279205,0.19722831428817986,23.213436412549893,43.04648650006177,45.221676218380054,14.838666882292946,3,10.0,142.23000000000005,23.523562409389896,0.1569126649790242,3129,2793,0,0
395,4.5447366018598965,0.2637027854749873,43.988631517659776,20.175297327003733,48.52131931381964,20.175297327003733,1,11.0,137.7030303030303,23.981860409796077,0.1639169114231835,3133,3024,0,0
396,4.156283699722258,0.5007019587450399,36.844855026145055,21.05405809167581,36.844855026145055,17.71961578223605,4,11.0,136.88636363636363,22.661472555030073,0.15741101185623085,3133,3141,0,0
397,5.738019091659706,0.345548418313786,37.60161027614033,27.029285225432435,40.01533290876816,22.02318473148001,1,10.0,140.17222222222222,24.175165276679646,0.12788893170908278,3137,2977,0,0
398,8.853347025490207,0.6453501703868724,31.081651650003053,43.12710328200497,43.12710328200497,20.854266441812754,1,10.0,140.81111111111113,24.193251584063038,0.14772785330150345,3137,3146,0,0
399,6.966433368133862,0.17003554569229662,50.508096523501216,43.43099590243906,50.508096523501216,21.040453626000527,1,10.0,136.53333333333333,22.882611216384053,0.1751537681568917,3137,3220,0,0
400,6.462376176765621,0.345703843598242,13.366290586936007,17.531705508027052,25.260746156169855,10.18962948563431,9,12.0,140.31666666666666,24.39981316400955,0.12426286454310526,3141,3024,0,0
401,4.156283699722258,0.5007019587450399,36.844855026145055,21.05405809167581,36.844855026145055,17.71961578223605,4,11.0,136.88636363636363,22.661472555030073,0.15741101185623085,3141,3133,0,0
402,5.0692831749158564,0.4123088366102543,12.995682726009774,22.414231523429045,30.28305418870709,7.373008001416662,4,10.0,141.0970588235294,21.73974758338995,0.17844061693604701,3143,2964,0,0
403,4.100653502686903,0.6345652394535632,14.61038536421857,19.06571948281572,20.32412964457536,8.0,5,11.0,139.21923076923076,21.96258525438586,0.18318494809513647,3143,3031,0,0
404,5.213968679360251,0.2395768584509559,29.6563473512311,20.328180403916566,47.63402145525821,20.081161986775477,2,11.0,142.48571428571432,23.206844088973106,0.16987114142058132,3143,3041,0,0
405,6.9839708855562455,0.5119639814072452,26.382549432808837,20.51881038925288,29.0,9.848857801796104,5,10.0,136.9714285714286,23.751253103159737,0.1834068907427122,3144,3032,0,0
406,5.029670755639697,0.2494481582997916,42.81734479533246,28.483886255671138,45.49800494100463,15.716090767793968,3,10.0,138.4,23.890178656956788,0.14599507481421514,3144,3148,0,0
407,6.122289807942446,0.2825929618046619,31.162447715458068,37.34568440924643,44.83223725946147,20.74538532829811,1,11.0,139.73051948051952,24.52134602533154,0.15650266342781033,3145,3032,0,0
408,5.5549475004325055,0.3686173685851526,22.17063051612705,23.752285008387872,29.389818740512055,13.893708488399248,6,11.0,140.9090909090909,23.352332991950647,0.15954186609706225,3145,3119,1,0
409,5.975546273415642,0.12014487748835467,26.053412553210467,22.068922015530184,51.29515381030448,22.068922015530184,1,11.0,141.44755244755243,25.058870093606142,0.1217953523736872,3145,3121,0,0
410,5.197301597671175,0.2067592726291098,15.991382217014106,26.06587028650988,33.08886300943381,12.893056909482837,7,10.0,141.1590909090909,24.66027157912859,0.11909084749931327,3145,3148,1,0
411,4.223453011660184,0.24560987852157706,20.065043077145237,24.85677606818708,43.11919861574597,20.065043077145237,1,10.0,138.35909090909092,23.513372516124075,0.16473212577966356,3145,3172,0,0
412,7.872339753992728,0.9840755105055548,28.40475586149223,26.5913003656546,28.65637620557891,6.052442415650248,3,10.0,143.58333333333334,24.099786135495105,0.13682190149267104,3146,2977,1,0
413,8.853347025490207,0.6453501703868724,31.081651650003053,43.12710328200497,43.12710328200497,20.854266441812754,1,10.0,140.81111111111113,24.193251584063038,0.14772785330150345,3146,3137,0,0
414,8.373188355318844,0.7647577349501938,47.63402145525821,11.240786959505103,47.63402145525821,5.168250996096251,2,10.0,139.94444444444446,22.807232075199515,0.18408673794048,3146,3220,0,0
415,6.704931134764544,0.4247411110713116,16.883491820873132,20.15192751113663,24.941842133103442,11.961869394841859,6,10.0,138.07142857142856,23.512642521731873,0.15729398349645066,3148,3032,0,0
416,6.1325075640909015,0.12698886517770755,28.555134485474163,19.321878781230293,29.93866495532444,18.60008323862129,3,10.0,139.25,22.343629488350974,0.16033318616570258,3148,3119,0,0
417,5.029670755639697,0.2494481582997916,42.81734479533246,28.483886255671138,45.49800494100463,15.716090767793968,3,10.0,138.4,23.890178656956788,0.14599507481421514,3148,3144,0,0
418,5.197301597671175,0.2067592726291098,15.991382217014106,26.06587028650988,33.08886300943381,12.893056909482837,7,10.0,141.1590909090909,24.66027157912859,0.11909084749931327,3148,3145,1,0
419,6.97686431810044,0.2026658843837472,17.619213943278872,38.078865529319536,38.078865529319536,17.619213943278872,1,10.0,144.70384615384614,20.23071965696833,0.1925114562585754,3162,3120,0,0
420,7.38401848605285,0.4734793777892709,27.260597471822987,27.0,27.260597471822987,11.0,2,10.0,137.68888888888893,21.233436028881304,0.19982235987837432,3166,3015,0,0
421,7.897888924473613,0.2809895470661923,35.71733688273958,22.0,37.237788198355226,20.0,2,10.0,139.62222222222223,23.129814812271448,0.17961648706872918,3166,3167,0,0
422,7.897888924473613,0.2809895470661923,35.71733688273958,22.0,37.237788198355226,20.0,2,10.0,139.62222222222223,23.129814812271448,0.17961648706872918,3167,3166,0,0
423,6.756190176994166,0.3812746879958669,14.935552636851751,13.772983382843318,25.88160127797575,13.168617618546028,8,10.0,136.98846153846156,22.90326752700196,0.16822795072267774,3172,3121,0,0
424,4.223453011660184,0.24560987852157706,20.065043077145237,24.85677606818708,43.11919861574597,20.065043077145237,1,10.0,138.35909090909092,23.513372516124075,0.16473212577966356,3172,3145,0,0
425,7.389065383369012,0.33571784150188244,14.0,19.96966999101713,22.558281471071922,13.318706695295555,4,10.0,139.6,21.863132104619627,0.17970912650580187,3180,3028,0,0
426,5.839561926405734,0.2217030877303396,23.225732165498428,14.08454950395314,23.225732165498428,12.0,9,10.0,136.8357142857143,19.587738759408023,0.21490622388086103,3181,3034,0,0
427,5.581565335674402,0.33938984887755186,19.25754542064273,20.690161484917688,30.613641403977038,14.34696489053804,2,10.0,139.30555555555554,22.789145767816123,0.1642478163480593,3220,2977,0,0
428,6.966433368133862,0.17003554569229662,50.508096523501216,43.43099590243906,50.508096523501216,21.040453626000527,1,10.0,136.53333333333333,22.882611216384053,0.1751537681568917,3220,3137,0,0
429,8.373188355318844,0.7647577349501938,47.63402145525821,11.240786959505103,47.63402145525821,5.168250996096251,2,10.0,139.94444444444446,22.807232075199515,0.18408673794048,3220,3146,0,0
