,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
1012,4.5509098223660525,0.5198530911013943,13.763015961052293,36.48193970539821,36.48193970539821,13.402611693924591,7,14.0,102.0,21.59281465114342,0.15663002961617478,4446,4509,0,0
1013,4.562518409993854,0.249905559693847,18.02535914678079,37.55774648220653,53.699578828219224,17.97030568815029,2,17.0,100.87616099071207,19.971384982042284,0.1807167182975736,4447,3932,0,0
1014,4.947535131184949,0.31795779932826224,28.710427602314216,60.821771125831354,60.821771125831354,20.215228694015078,2,17.0,101.67135549872124,22.074765579446908,0.16013555291438292,4447,4284,0,0
1015,6.186105119979688,0.1521511349322646,40.25938481184443,38.691083573846775,49.42825329210324,18.896222492741067,3,17.0,100.9757033248082,20.468103550233888,0.1804880068946766,4447,4341,0,0
1016,5.537875503140656,0.3880597048514197,15.575028800622187,49.196144540934384,49.196144540934384,12.029331417691992,6,17.0,100.77352941176471,20.311089924654414,0.17963087963916394,4447,4369,0,0
1017,6.435742001672478,0.24362771172847605,15.0,34.62803906265304,34.62803906265304,11.193178339976537,10,15.0,99.6672794117647,18.907593314937323,0.1993106036584299,4447,4420,0,0
1018,4.764090245882137,0.3714544311775097,29.45602571293668,32.87974321411787,35.83707707574935,16.03500416481701,1,10.0,100.1735294117647,20.49791811028068,0.16210560808447572,4447,4558,0,0
1019,8.324878867458585,0.6511758389272454,11.972785176059508,21.102218450895915,35.039646608282666,8.577864911937768,3,12.0,107.54166666666666,22.693903169632712,0.14523269898830155,4451,4195,0,0
1020,6.473549772705318,0.5172855645663456,24.01741020368648,23.22122441992211,28.639305472502862,11.467210253350249,6,14.0,106.44,18.47202703726761,0.2174496505667043,4451,4272,1,0
1021,3.9699715068250607,0.5292225714113732,39.653230460516646,39.83043970034645,40.672902247028105,22.03190228192265,1,14.0,107.08695652173913,23.067222741824764,0.14616982281819946,4451,4317,0,0
1022,6.717980536476076,0.33224647172890004,31.144823004794873,34.721707793635055,34.721707793635055,20.819923929250887,1,14.0,106.925,20.296285824683125,0.17221538672611694,4451,4351,0,0
1023,7.479715571717872,0.2394749514428562,38.01231086306058,9.241441855617664,38.01231086306058,9.241441855617664,4,14.0,105.13157894736841,20.80186154094727,0.20925984027302372,4451,4421,1,0
1024,3.5381778259517938,0.4162676467204119,32.953661027575684,15.411590334386986,35.34045358936347,12.496980884921054,5,11.0,106.46428571428572,20.64049460640212,0.16232425784716836,4451,4501,1,0
1025,5.89047179714217,0.1667283707720117,9.0,35.8197571035677,37.097873237832005,9.0,3,10.0,105.92307692307692,21.13846374340035,0.1683204355396709,4451,4523,0,0
1026,4.42461123207182,0.4688600448859358,15.75947351235395,18.96003814631971,23.7411256755095,7.238887512382402,4,10.0,103.93790849673205,22.775334789102203,0.1483151735602483,4456,4003,0,0
1027,4.199066260728687,0.3399761749860241,26.60524017729848,31.413186714100195,43.4769494004006,20.52507160617386,1,10.0,103.2624521072797,21.60458706356735,0.16005977252475045,4456,4079,0,0
1028,5.405010590927245,0.09778377924821166,24.37265862851201,28.051305820932363,33.9964295575878,20.24686091707617,1,10.0,103.359126984127,21.813000905468865,0.1633873184351043,4456,4122,0,0
1029,7.135349923093263,0.2735972488477662,26.613983029667228,23.576722974856967,26.613983029667228,13.099032298719509,4,10.0,104.25198412698411,25.197993605522324,0.123172883533217,4456,4187,1,0
1030,9.015635191856594,0.4616023368948717,40.22155732056139,22.91611048398434,40.22155732056139,21.43028851973368,1,10.0,103.65170940170941,22.154564866906128,0.15732907690170095,4456,4235,0,0
1031,4.429713458924288,0.3403373829069931,23.61234815045032,36.39772299410409,46.54203813858509,20.928536185331176,1,10.0,104.05555555555556,24.42210068069227,0.13567573861842205,4456,4337,0,0
1032,4.7095407252976464,0.3230758610950421,23.55781538222259,20.602690696338325,24.073376200546065,13.041126227788912,6,17.0,108.8653846153846,22.58519980050023,0.14452740070177614,4457,4254,1,0
1033,4.972343842745626,0.46541371884091604,24.64422080181228,16.796913700797305,27.707493611448324,12.916440001008425,5,16.0,109.33333333333334,24.41576864579645,0.1301588583158878,4457,4278,0,0
1034,4.409521970293801,0.35179546677720475,10.95190177153063,23.288709363019372,27.77785424766612,10.95190177153063,4,17.0,106.925,20.704024653235635,0.1559842750999582,4457,4351,0,0
1035,9.052771153716943,0.5049190073248665,13.063210789581705,40.41759928201129,40.41759928201129,13.063210789581705,4,16.0,101.39159663865546,19.856389154678407,0.16845081217896446,4460,4030,0,0
1036,5.0768130658223365,0.08568330591070211,14.145608414297259,52.32590180780453,53.75872022286245,14.145608414297259,1,12.0,102.6132897603486,18.165108922051477,0.18405008182473756,4460,4089,0,0
1037,8.544626214498937,0.4731274573292011,32.28124211663799,24.69972198907413,42.250124939709615,19.156420418168658,1,16.0,101.7244008714597,20.596774752288226,0.1618355086062859,4460,4180,0,0
1038,5.7392788801784045,0.27339932234275555,17.716476528689853,15.0,30.39149551810682,15.0,8,11.0,101.55882352941177,18.866627687227766,0.1741217898604613,4460,4310,0,0
1039,8.271074607966005,0.7450884101642046,11.873960777471547,14.329045476035136,29.427189735695585,9.807524959963896,6,14.0,102.38235294117645,21.798158920718045,0.1490725428430312,4460,4358,0,0
1040,5.686745846326224,0.8479733665253738,41.387160597637475,34.8112590201709,41.387160597637475,14.293846661095907,6,17.0,103.23529411764706,19.476119089769508,0.15906529958190352,4460,4435,0,0
1041,7.955030671979452,0.2439502379141637,35.378731025815185,21.738593020862538,36.72102169117207,13.0,7,15.0,103.51838235294115,20.966629063613496,0.15342354582408174,4460,4441,1,0
1042,5.970242425488892,0.7823758579134972,23.64571197898817,19.66370247542588,23.64571197898817,9.413173965278485,9,10.0,103.05588235294118,16.79190014439715,0.1983349856512796,4460,4589,0,0
1043,8.036857498138694,0.3511519234920561,21.215470317716544,18.0,28.967072300488105,10.242222756286377,11,17.0,101.74071207430342,20.351943267384428,0.16950647416667142,4461,3945,0,0
1044,7.095856233624197,0.5304265000734111,26.626998878732646,19.645466396977515,31.77812082074329,10.203965792434467,8,17.0,101.78273244781784,22.477437555916268,0.14940985416557406,4461,4092,1,0
1045,8.996050004517885,0.3166473323500676,14.913561808228593,20.589056275228945,45.47628388946806,14.913561808228593,3,17.0,103.89253393665159,23.70819899532628,0.1334075226405525,4461,4241,0,0
1046,6.077914391928415,0.2852488101371859,51.59797642523055,38.276064304769285,51.59797642523055,15.085689934524636,2,14.0,101.55462184873949,21.956630419746862,0.15554626249089673,4461,4289,0,0
1047,8.231848384524286,0.29708748905681803,14.921482549163166,25.95148147188182,26.44578599619223,8.33998539657964,14,17.0,102.346547314578,24.034303657292586,0.1217029407539994,4461,4311,0,0
1048,5.28154081232988,0.21502432772526145,51.5834714300733,19.874091727254395,51.5834714300733,19.874091727254395,1,17.0,102.1291560102302,22.530985217452802,0.15380505598748687,4461,4312,0,0
1049,8.467689579281332,1.0170961534143788,17.426979575331014,30.06056738609225,30.06056738609225,10.961029516383068,13,17.0,101.82085561497324,22.988487351462073,0.13616375520370694,4461,4336,0,0
1050,3.9389615071177433,0.4818618809017538,29.17870404011512,38.078865529319536,38.078865529319536,14.16684305528047,3,17.0,102.01176470588236,22.638607770754408,0.15333789468460307,4461,4385,0,0
1051,7.48172749431546,0.20234658805866246,32.4247398720959,19.74567315466586,37.3689282917166,19.74567315466586,1,13.0,101.28676470588236,22.40388125346228,0.15736012409114064,4461,4506,0,0
1052,5.391173941429496,0.2938736451137092,32.15284082278276,13.959312795923307,34.16553433372144,12.706485859940601,5,12.0,101.20343137254902,21.01195229930587,0.1581609815243376,4461,4555,1,0
1053,1.7535537268518857,0.03961704275625343,18.953133497287677,18.087978078308915,18.953133497287677,17.350525926227682,6,16.0,111.34749034749036,27.926353352215262,0.03758918605600658,4470,3044,0,0
1054,1.6785124564384533,0.041992159636257236,18.034249839319386,18.016786156773392,18.034249839319386,16.905176286919787,6,16.0,111.66244239631337,25.792330296044398,0.05353107992265629,4470,4124,0,0
1055,7.385779967655885,0.634569031472331,21.244794348544687,36.36578676350111,48.918299234540044,17.26897515406582,4,16.0,100.79375,19.77123342319024,0.1929590598174014,4477,3857,0,0
1056,7.665947056054861,0.4538155904366397,20.57753265356455,15.762669551782105,39.042720314420464,15.762669551782105,2,16.0,101.73125,22.440289017975957,0.1598163959186707,4477,3888,0,0
1057,5.746545749054108,0.4823420382476306,39.58105095334486,21.21938399202996,47.63402145525821,19.32220711491593,2,16.0,100.46233974358977,18.993222380161207,0.19713077194818315,4477,3919,0,0
1058,4.378498374761809,0.323114718509926,68.05651331878761,35.06763211155373,69.26198458377077,15.780143914106178,4,16.0,101.32169117647058,19.479796947981985,0.181313070074495,4477,4058,1,0
1059,13.379424383373834,0.2947741865367208,29.55650797827613,23.598802240579108,30.400869175804125,12.068531230210993,12,16.0,100.99816176470587,18.22244138806585,0.19934848456646476,4477,4066,1,0
1060,9.798368076536297,0.925117502735616,9.722892858284373,26.294570241875967,32.427288669463124,2.651280724364564,7,16.0,101.2425595238095,20.525807350758512,0.1758201380362996,4477,4355,0,0
1061,7.60364662768548,0.660941778485178,20.749216553675662,22.007524954471016,30.0,12.127282454622721,10,11.0,101.68028846153842,20.798966862096464,0.16354459151050926,4477,4442,0,0
1062,7.282409673665524,0.4288400708523048,25.16993043457584,18.27614834293805,29.72891569669607,18.27614834293805,4,10.0,102.55208333333334,21.29276825108141,0.15831046532308213,4477,4619,0,0
1063,8.486345706828553,0.493464762167115,12.727193117221875,11.795494283962162,19.530238796178736,6.459982604520012,12,12.0,109.67857142857143,21.99576088885497,0.15323698431176247,4478,4206,0,0
1064,5.877854303119603,0.7799411884486623,17.379108811682606,10.262256823316626,26.89712935718777,10.262256823316626,9,12.0,108.85714285714286,21.08733092164518,0.16469026497148476,4478,4218,0,0
1065,4.161079790473777,0.18242798114112704,30.276542524567795,17.476057041515883,35.8591206709589,13.469115267202993,5,12.0,108.8181818181818,23.11951719630452,0.152609140643953,4478,4291,1,0
1066,5.5030647950096,0.3061897815238566,21.33699778048365,43.069973528233874,43.069973528233874,11.675784322916611,5,16.0,109.40714285714284,24.488915443057675,0.1426219175118077,4482,4218,0,0
1067,5.543203025518771,0.2249197683959046,24.06378178426976,33.24956307169575,35.21353154166074,13.816534615203937,3,15.0,109.63333333333333,25.92079797535717,0.13516396191026914,4482,4278,0,0
1068,3.983793894490685,0.20688813176269005,25.31113141146717,25.25838423954768,25.31113141146717,11.898349200044901,8,16.0,109.39090909090908,26.30878712003553,0.13616736632528434,4482,4360,1,0
1069,5.235352237140469,0.1929487441619333,26.437215206787513,19.479667131712716,26.437215206787513,13.952201565732972,4,10.0,109.35,26.26840906606355,0.1362110105084278,4482,4604,0,0
1070,5.888164098235537,0.5325165295860322,13.06800086166459,13.118123199991588,24.889380486381768,7.1054276973674915,10,11.0,101.6818181818182,23.029230482884984,0.1585992615165459,4485,4101,0,0
1071,6.697008091081207,0.22940626194308916,26.6895815462362,31.49738059801567,39.924929555354254,18.567853080047406,1,11.0,101.17121212121212,20.843887481645886,0.1779192509097725,4485,4162,0,0
1072,7.51948227775512,0.2087034928924963,27.688934056491426,16.224326210740188,29.838737809560705,16.224326210740188,4,11.0,102.55069930069929,21.836154570919252,0.16489866623147878,4485,4226,0,0
1073,4.0718408949645255,0.1668758813620269,32.4169894180808,28.997926146646765,49.02971005497938,15.218216660157369,4,11.0,101.978354978355,22.360796782545144,0.15338074046290806,4485,4383,0,0
1074,5.831065935763004,0.2726845015997744,29.501269136504305,15.782985122154793,42.20948275493061,15.782985122154793,1,12.0,101.08405797101447,20.52262042493055,0.19211397687551213,4489,4260,0,0
1075,11.898340881995043,0.566881951884368,18.292844029872686,33.07228489511709,36.196480167809256,7.370745935667152,12,15.0,102.60579710144928,23.666213913318373,0.15085622226230275,4489,4314,0,0
1076,5.9865492581638895,0.13241175354799936,22.792062559258014,23.07753663102467,43.98670769628652,12.974835848608839,2,11.0,101.27575757575758,23.26823030630368,0.15249391976570364,4489,4503,0,0
1077,6.792362255931878,0.20199513077392928,33.015148038438355,31.716244424503078,34.0,15.832281853353331,4,14.0,100.61666666666667,20.04484437572647,0.1833709142666504,4489,4505,0,0
1078,4.55247681439676,0.7796055532404571,16.0,10.978379765024838,20.0,8.344407444714648,12,12.0,100.86666666666667,18.96910925513398,0.1932734266038016,4489,4562,0,0
1079,9.275235388891302,0.23588334817083065,28.988647466467967,18.99277181974172,36.0,16.22141421233792,3,12.0,100.45757575757575,19.04084149897232,0.2024703411504869,4489,4563,1,0
1080,4.510852554849555,0.2176059486361697,35.70647320781992,26.06526566067505,43.56604182158393,20.168521147153594,2,10.0,102.21666666666668,21.77339736927931,0.16826022217749415,4489,4613,0,0
1081,5.734212075134359,0.23433304388271295,16.315581712370538,40.49359054401503,44.63921057181758,16.315581712370538,2,13.0,101.3894927536232,21.004652480612286,0.17101828023632354,4493,4284,0,0
1082,5.10424171347501,0.7143840606633081,25.06246208891954,26.0,26.0,8.58574689256795,6,13.0,100.49166666666667,19.240976825819796,0.1905136069611046,4493,4369,1,0
1083,4.26544615922706,0.36024252798666523,24.92391928126615,13.59417535207701,29.512801500081988,13.59417535207701,2,10.0,99.89166666666668,19.42780501144605,0.17298833540641634,4493,4558,1,0
1084,4.720333919938347,0.18189864010361087,16.0,29.864346455386467,31.710205312906872,10.0,4,10.0,100.08712121212122,17.45162289388307,0.2106941784892533,4493,4565,0,0
1085,6.377286309737455,0.7673361725276545,10.713159241081069,19.792103677289774,19.792103677289774,6.0,9,16.0,101.25,21.630585451359373,0.1656902805252914,4498,4231,0,0
1086,7.262122974294851,0.2396877436222934,7.364852872078104,13.0,25.17782314282933,7.364852872078104,7,13.0,100.64285714285714,20.101181281697208,0.18538852431258332,4498,4289,0,0
1087,4.1916359268864785,0.22274630473923115,24.418749618823,31.80810361461753,38.89730067755345,21.929706364558573,1,16.0,101.21739130434784,20.675536079403138,0.18364731780917348,4498,4312,0,0
1088,5.237199788565864,0.358546882260508,28.70974959355847,19.89337567037454,31.522710463306407,13.952641832341905,4,16.0,101.26315789473685,22.53816597958808,0.1642324984883791,4498,4379,1,0
1089,6.432945533164706,0.1354660708817151,25.002116690825115,35.0,38.46006900546625,20.44545135922005,1,16.0,101.1,20.783158632704748,0.1831801565062897,4498,4385,0,0
1090,4.713019344084022,0.21670683117369585,9.264781375409186,43.40960892886155,43.40960892886155,9.264781375409186,1,16.0,102.73529411764706,21.18551169084037,0.16274652169428538,4498,4405,0,0
1091,4.505443124397694,0.6595176507463257,11.698743596916676,5.38396224352691,25.627459588682623,5.38396224352691,6,11.0,102.1818181818182,22.982135878583,0.15189756923163164,4498,4577,0,0
1092,5.781044541772442,0.1804991755338907,29.598201478314586,27.78639983264056,45.803929962395145,22.17676558334873,1,14.0,103.90428571428572,17.14284890253073,0.22621037534889266,4501,4272,0,0
1093,4.6627245542247975,0.24847032666995836,24.66496819969002,16.624298825540365,35.71415664354186,15.565715476639378,4,14.0,104.55124223602483,21.73804460708789,0.15493054760038782,4501,4317,0,0
1094,4.749741009506783,0.19972113121898025,23.3452350598575,22.333313380008626,30.70084998396721,11.081685985914195,6,14.0,102.59586466165413,19.472683406210393,0.21802056505521214,4501,4421,1,0
1095,3.5381778259517938,0.4162676467204119,32.953661027575684,15.411590334386986,35.34045358936347,12.496980884921054,5,11.0,106.46428571428572,20.64049460640212,0.16232425784716836,4501,4451,1,0
1096,6.354131324595309,0.21124466771898773,21.378531981280748,25.20597057891131,28.58835321195211,14.106542568917911,6,12.0,104.58928571428572,21.49123581037312,0.1521073069589557,4501,4566,1,0
1097,4.961149372171209,0.2527385234641403,40.0,20.651901664196913,45.84895881747485,17.15786043476183,4,11.0,103.50974025974024,18.17779372480949,0.1914821549002688,4501,4574,0,0
1098,5.441234700262417,0.3825058840223762,26.020205992936077,25.203707491720554,35.214586339426205,19.672748250160726,1,11.0,100.62860310421286,24.26019356042329,0.13544545434154992,4503,3849,0,0
1099,7.489746614453135,0.4280390632009678,8.190060089492983,15.490286908871655,26.448317011911534,6.5829651398302,7,11.0,100.62648221343872,22.29162009306996,0.16111454276585235,4503,4260,0,0
1100,9.95742718949722,0.7810579073966437,32.549921430604385,16.123223583121444,37.660605589730075,9.59122992461893,5,11.0,102.14822134387352,25.435213581457766,0.119856788152643,4503,4314,0,0
1101,7.001865944461832,0.4832681333623702,20.569608683732195,15.275998134878517,20.569608683732195,9.400773826482851,5,11.0,100.9590909090909,24.32470160425184,0.12224016611392745,4503,4386,0,0
1102,5.9865492581638895,0.13241175354799936,22.792062559258014,23.07753663102467,43.98670769628652,12.974835848608839,2,11.0,101.27575757575758,23.26823030630368,0.15249391976570364,4503,4489,0,0
1103,5.7991634310574725,0.6568220355326799,13.224128358666572,9.769218323442153,30.226633277653487,9.769218323442153,8,11.0,100.1590909090909,21.81384404386588,0.15237148015699065,4503,4505,0,0
1104,5.497917596062903,0.35601135888930885,24.121568440352398,15.483036577858035,37.19291877830821,15.483036577858035,2,14.0,99.96951219512195,21.036807629846074,0.1663224488424967,4505,3849,0,0
1105,5.537703726663648,0.7876128782530638,12.942363623017506,8.804002026944053,18.13814362907789,6.0,10,11.0,99.96739130434784,19.068234162492743,0.19199153726679916,4505,4260,0,0
1106,10.659691254133227,0.5133933935395503,33.65329428962114,17.180638128377918,37.14031403537482,16.12698747047247,5,14.0,101.4891304347826,22.21182765088056,0.15073378265358978,4505,4314,1,0
1107,5.584050938718735,0.4189776537215166,19.19030121361303,8.012925696954143,38.078865529319536,8.012925696954143,3,14.0,100.3,21.10131567367463,0.1531171606148742,4505,4386,0,0
1108,6.792362255931878,0.20199513077392928,33.015148038438355,31.716244424503078,34.0,15.832281853353331,4,14.0,100.61666666666667,20.04484437572647,0.1833709142666504,4505,4489,0,0
1109,5.7991634310574725,0.6568220355326799,13.224128358666572,9.769218323442153,30.226633277653487,9.769218323442153,8,11.0,100.1590909090909,21.81384404386588,0.15237148015699065,4505,4503,0,0
1110,4.287946206204815,0.36154601899819416,17.029386365926403,25.0,25.0,10.241593086647708,10,12.0,99.75,17.514722992696182,0.1931509869950886,4505,4562,0,0
1111,2.7737096906201297,0.38182668264067776,34.545421903726165,19.83046966218028,38.60051813123757,14.801709670180154,5,10.0,101.1,20.319011106841508,0.16813778256878115,4505,4613,1,0
1112,7.828163440650842,0.5047024342522548,10.0,18.76427808375557,22.02271554554524,10.0,9,13.0,100.20394736842104,19.276138715516336,0.2016239389579584,4506,3945,0,0
1113,5.667183713600508,0.8037695937591571,31.15583136011109,17.327833877536673,31.15583136011109,12.203156930078142,6,13.0,102.35576923076924,22.632394443458185,0.16552498743183947,4506,4241,0,0
1114,7.8272792855466236,0.3751133910618241,18.20067703109685,11.309002044229596,26.236566749057282,11.309002044229596,4,13.0,100.80978260869566,22.95849910542449,0.1538204055452864,4506,4311,0,0
1115,7.554330625316743,0.2141735548743301,51.17157478011155,37.53393996593853,53.12874167350011,14.024037012496096,3,13.0,100.2840909090909,21.912682799593977,0.1682812199949939,4506,4336,0,0
1116,7.48172749431546,0.20234658805866246,32.4247398720959,19.74567315466586,37.3689282917166,19.74567315466586,1,13.0,101.28676470588236,22.40388125346228,0.15736012409114064,4506,4461,0,0
1117,5.705892529198529,0.5015841503292834,19.38114973976171,26.563746954380765,30.244428445831907,12.920259098626746,4,13.0,101.375,22.208966225235105,0.15763739096353718,4506,4509,0,0
1118,3.799743297931387,0.12915769414477574,31.034992802653647,24.08799626916171,37.702574803054134,17.899543993807033,3,12.0,107.53246753246755,25.315753954752093,0.14249852966002108,4508,4291,0,0
1119,3.506496650038714,0.4974937406474308,25.687974384352657,22.206848117749384,28.129984515355954,13.297170972497597,10,14.0,106.21428571428572,22.845667063133426,0.14588083029904322,4508,4431,1,0
1120,8.048463568372888,0.2419464928753199,10.0,36.779097814788535,37.110869106570455,10.0,4,14.0,104.99369747899158,22.27318827729336,0.1495480587690009,4508,4435,0,0
1121,4.692940936339033,0.5770443103991391,19.264768258832195,12.521903447453955,21.620099796431642,12.521903447453955,6,12.0,105.27678571428572,23.763698251137352,0.14390630501117913,4508,4441,0,0
1122,6.146478087709728,0.2009413762026595,25.954576399682132,42.987129187678605,42.987129187678605,17.94607078944082,1,14.0,101.82894736842104,20.157028239157256,0.16978374103906796,4509,3945,0,0
1123,8.191665041194883,0.6506213029481429,20.18357856998,9.999783647698825,23.9950169801248,6.258997510992368,13,14.0,103.98076923076924,23.513283967099103,0.13368478951294904,4509,4241,0,0
1124,6.01074164547262,0.21818947799249847,19.217099153428915,37.753871436265285,42.03758682576715,13.574546601992806,4,14.0,102.43478260869566,23.839388629065404,0.12198020762639596,4509,4311,0,0
1125,4.5509098223660525,0.5198530911013943,13.763015961052293,36.48193970539821,36.48193970539821,13.402611693924591,7,14.0,102.0,21.59281465114342,0.15663002961617478,4509,4446,0,0
1126,5.705892529198529,0.5015841503292834,19.38114973976171,26.563746954380765,30.244428445831907,12.920259098626746,4,13.0,101.375,22.208966225235105,0.15763739096353718,4509,4506,0,0
1127,8.728999119452268,0.35332081212830224,27.42301101586897,27.244793892547587,33.61041451691932,16.06157417670402,4,10.0,102.05555555555556,19.84856328286489,0.1693383868736692,4510,4073,0,0
1128,8.736188105368509,0.5443064647546125,29.0,19.765825098292613,29.0,10.466001205594567,4,10.0,101.07407407407408,19.922210638966657,0.17738264754133035,4510,4180,0,0
1129,7.6003611556884145,0.8513617155413511,10.63736154962296,36.51479419404552,36.51479419404552,10.63736154962296,5,10.0,102.40555555555555,20.3522340436336,0.16371343566603072,4510,4443,0,0
1130,6.7151049193497405,0.1843961649293407,13.0,59.0,66.09315260368254,13.0,2,12.0,101.08333333333334,18.322110122188803,0.19567577189771074,4517,3995,0,0
1131,11.148270851594217,0.3076151631144453,28.913868998863308,42.624544910689394,42.624544910689394,21.57217618260043,1,12.0,101.18560606060606,20.561914722353283,0.17781972993393586,4517,4101,0,0
1132,8.201653278931394,0.73806827175751,37.962249199326784,31.255149747554196,37.962249199326784,12.169426988876138,5,12.0,101.3154761904762,18.653282467688754,0.19430540171411406,4517,4115,0,0
1133,6.89330743323929,0.5853941459777793,40.5610550188096,27.76142132212629,40.5610550188096,22.01603312078823,1,12.0,101.48214285714286,19.893481022013443,0.17260120888029795,4517,4383,0,0
1134,8.110454268533541,0.3059992380285229,58.08666352870257,8.611289551764171,63.54400258551878,8.611289551764171,2,12.0,101.80833333333334,20.135443024722363,0.17239236569166178,4517,4443,1,0
1135,11.14523056888256,0.15844172507564586,25.0,17.0,29.0,8.0,7,10.0,101.45833333333334,15.710113702263167,0.21792805421916686,4517,4572,0,0
1136,8.956901964931497,0.2959119228098458,41.77631715067399,10.794521821320377,49.148411861302655,7.829516377129537,3,13.0,103.7536231884058,25.630880918885733,0.12999847748947566,4519,4317,1,0
1137,6.151328156622406,0.7745065619969171,30.62746015901104,25.61310248783493,30.84993376616589,8.87932160156832,4,11.0,102.07291666666666,22.125058857691197,0.15988689359269298,4519,4394,1,0
1138,6.309529329178168,0.2489600093072462,19.758126073955122,70.99742249662197,87.4088404064163,19.758126073955122,1,13.0,102.00877192982456,24.51396233264539,0.14589681245567254,4519,4424,0,0
1139,10.443018776203463,0.6581117260837668,17.315896035692624,33.806584127674626,45.85218349026994,17.315896035692624,4,13.0,101.77777777777777,23.931155954434352,0.14899539752526147,4519,4440,0,0
1140,5.990626129071293,0.3855826333244236,62.89945199133847,16.907641314223095,72.728996559785,10.13946712790198,3,13.0,102.58974358974359,23.70212192046132,0.15214909021094716,4519,4523,1,0
1141,4.549628022218561,0.8765701171526586,24.426714177723074,56.262688573330564,56.262688573330564,10.504552669657,5,12.0,101.5,21.29721664853783,0.16829193356029254,4519,4561,0,0
1142,8.551563885411362,0.3998582096484395,13.198050029518635,19.940931947837925,32.581154857266476,13.198050029518635,2,11.0,102.16666666666666,22.549959373095533,0.15743449651000074,4519,4578,0,0
1143,4.997159706455035,0.4137372070213473,31.398845443562454,10.832976332453594,35.14931973016364,10.832976332453594,7,13.0,104.01003344481606,22.236013744086122,0.1609267252928904,4523,4317,1,0
1144,6.981134718844603,0.2095074577907762,29.0,24.798045258960318,30.0,15.0,2,11.0,102.32932692307692,18.73019168289159,0.19081514139610772,4523,4394,0,0
1145,5.89047179714217,0.1667283707720117,9.0,35.8197571035677,37.097873237832005,9.0,3,10.0,105.92307692307692,21.13846374340035,0.1683204355396709,4523,4451,0,0
1146,5.990626129071293,0.3855826333244236,62.89945199133847,16.907641314223095,72.728996559785,10.13946712790198,3,13.0,102.58974358974359,23.70212192046132,0.15214909021094716,4523,4519,1,0
1147,6.942376816758992,0.6392021864850836,15.946689216778125,13.575354431530476,17.55558853639614,9.901531412368572,12,12.0,104.04807692307692,21.98920494737135,0.15810348465145824,4523,4566,0,0
1148,4.153988675047686,0.1245928921269348,42.646488122689306,23.0,49.99702527297144,21.0,1,12.0,100.12061403508771,17.884209761359926,0.20242479639115532,4555,3945,0,0
1149,5.277494787082384,0.3751553855841801,19.452499372615424,27.0,27.07397274136177,10.738500533961258,8,12.0,100.5090579710145,20.063251711428293,0.18672337821197085,4555,4312,0,0
1150,6.7564186590082365,0.5823488868726884,14.930756113078045,23.22921303647044,35.43207010573518,14.408851354256596,5,12.0,100.20075757575756,20.520753845437568,0.16908207742819087,4555,4336,0,0
1151,5.391173941429496,0.2938736451137092,32.15284082278276,13.959312795923307,34.16553433372144,12.706485859940601,5,12.0,101.20343137254902,21.01195229930587,0.1581609815243376,4555,4461,1,0
1152,5.644649515858183,0.237647992880621,15.620136855101403,38.72342571031378,38.72342571031378,13.658006668724349,5,11.0,101.47348484848484,22.369851510608157,0.15497362963442898,4555,4577,0,0
1153,4.888676917100129,0.27059618686067616,23.617351925571104,37.66242371381264,38.1328275863759,12.355833755066126,4,10.0,100.45294117647059,20.037006242285702,0.15345126877294898,4558,4058,0,0
1154,6.78001026216873,0.5016172735922858,22.06749890053905,31.566157726692552,32.28842457087664,15.1480128702017,5,10.0,100.65434782608696,22.4941683456319,0.13396914700737952,4558,4313,0,0
1155,4.8252796051150195,0.2957176136549406,33.359301505832605,39.99699319830101,39.99699319830101,14.756393188495665,5,10.0,100.50217391304348,21.38533209750629,0.15210908076653487,4558,4341,0,0
1156,4.764090245882137,0.3714544311775097,29.45602571293668,32.87974321411787,35.83707707574935,16.03500416481701,1,10.0,100.1735294117647,20.49791811028068,0.16210560808447572,4558,4447,0,0
1157,4.26544615922706,0.36024252798666523,24.92391928126615,13.59417535207701,29.512801500081988,13.59417535207701,2,10.0,99.89166666666668,19.42780501144605,0.17298833540641634,4558,4493,1,0
1158,4.76382166331714,0.36711745266115936,18.87080684024918,30.0,31.26427114012895,15.836282273342075,5,10.0,99.43333333333334,19.874057119022066,0.16780435669514582,4558,4564,0,0
1159,5.028073278087526,0.6811101949822129,15.632620874847223,17.0,18.74283717747796,7.382693237068655,8,10.0,99.89545454545456,19.438964539990085,0.17143252503917092,4558,4565,0,0
1160,3.598734428806188,0.1613209159591455,35.0,22.0,36.0,22.0,1,10.0,102.13235294117645,17.624838556867836,0.1936957659234561,4560,4003,0,0
1161,3.1817340219486177,0.16049478921031554,15.0,15.221814025803125,21.0,12.0,6,10.0,101.45689655172413,16.454090831332984,0.20544036488795825,4560,4079,0,0
1162,3.7327116122114417,0.17768764385122554,21.19410327502186,27.983117926465503,35.530027962653826,21.19410327502186,2,12.0,102.44642857142857,20.047497373287953,0.16855347589642486,4560,4187,0,0
1163,8.424808917503649,0.4739178021099135,14.750849402644294,41.59326868617085,41.59326868617085,14.750849402644294,4,12.0,101.84615384615385,17.00406863467176,0.20270966926490874,4560,4235,0,0
