,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
802,7.2473767630171135,0.5390079983051258,16.746819766299712,29.359362250552174,29.359362250552174,10.0,5,10.0,138.92045454545456,22.552541641259168,0.19034201465925368,2024,1827,0,0
803,8.819590962312484,0.4286289242621071,38.60051813123757,12.24564268547755,38.60051813123757,11.640088864565765,8,22.0,136.69289044289044,23.40198553538844,0.15642191099385402,2024,1884,1,0
804,5.849090833861711,0.3345637597135016,22.265813646428114,35.84732978111167,45.803929962395145,19.934626452707924,1,16.0,138.82878787878786,23.801792585119106,0.16121111086824974,2024,2129,0,0
805,5.945555375442371,0.4426959169283659,36.963957719295976,20.04468480774053,36.963957719295976,12.03207524610885,5,17.0,136.43607954545456,22.99360959844913,0.1648814417046759,2024,2195,1,0
806,3.594434041731928,0.8250611990016021,10.883848143975877,7.672536503014848,23.341399965226547,7.672536503014848,11,12.0,139.50974025974023,23.336328757454734,0.1721735737444444,2024,2305,0,0
807,5.536300975176975,0.4357260251527461,29.0,14.163051449806206,29.0,10.902462951100805,8,12.0,136.94128787878788,23.339040912372923,0.17322368250057846,2024,2308,1,0
808,4.79140507717725,0.8448681931317868,21.0,15.117539428131805,21.0,9.5367910707858,10,10.0,139.89074074074074,23.639713867608382,0.16924565545282722,2025,1605,0,0
809,5.5554082586903295,0.39527310293332935,35.142267015960215,34.043134241414016,37.013511046643494,19.557959510374875,2,10.0,140.41470588235296,23.357766031325053,0.16491238440276773,2025,1620,0,0
810,3.991899051945385,0.6853175931152383,49.06145218413048,9.598295277846995,49.06145218413048,9.598295277846995,6,10.0,139.78333333333336,23.972417814962483,0.15995837589612105,2025,1711,0,0
811,6.708324748003557,0.2798855805290706,54.0,19.57036203197163,54.0,17.250021114758315,3,10.0,139.60652173913044,24.36707449438342,0.1605251652888453,2025,1800,1,0
812,8.207791692795169,0.4553487341744456,18.71388405451799,30.077437515017163,32.00920834967522,18.34158367954323,3,10.0,141.09285714285716,24.07305096059267,0.15282444520239868,2025,1820,0,0
813,3.638596105025918,0.38871209744258456,50.931326312987366,29.35127471617508,50.931326312987366,20.840420518252948,2,10.0,139.73333333333335,20.775412739860684,0.18254637514497854,2025,1832,0,0
814,8.020384268418145,0.3668735374925703,41.824591814410994,18.431309296492714,72.29678261056601,18.431309296492714,2,23.0,141.55714285714288,21.161247000806945,0.19270287888111187,2027,1867,1,0
815,8.270780713697736,0.26765347904483633,22.966269616989514,49.79280075652712,49.79280075652712,18.102513359228283,4,21.0,141.02380952380952,23.036303381986407,0.1622501564991876,2027,2168,0,0
816,4.346305863098141,0.41172181042398776,33.59673361299904,23.39385515486069,33.59673361299904,9.839508607613311,6,18.0,141.27380952380952,22.664666329785963,0.15740622052116174,2027,2169,1,0
817,4.61502620447643,0.6031261570816059,20.630487394081033,20.894071240133275,20.894071240133275,9.31835590318687,6,10.0,140.04444444444442,23.014811194035488,0.16591160363426438,2028,1332,0,0
818,6.751291110021912,0.4203557910671252,14.0,25.320350442275547,42.652605862582114,13.777849153534374,4,10.0,139.80714285714285,23.070312867030214,0.1639870768841416,2028,1358,0,0
819,6.078694161184165,0.30527200511903,35.0,19.92538129791403,35.0,12.68545889048537,6,10.0,140.37941176470588,22.149182674278546,0.1815199823219676,2028,1712,1,0
820,5.226507127865916,0.4331936454166842,30.60862692998932,20.114886509825705,30.60862692998932,10.400332195223251,3,10.0,142.58809523809524,24.14603204686141,0.13941231167541482,2028,1720,1,0
821,6.0998715061469975,0.2313765473954153,31.65587410116577,37.06865534167182,37.84594660763028,20.40535905811165,1,13.0,141.0863363363363,22.52301464093016,0.16524837484764085,2079,1332,0,0
822,5.726619966214503,0.342303166685104,31.9061170004242,14.255317468472846,37.21558813185679,12.33045486601267,5,11.0,143.62998712998711,23.654235493756083,0.1387490828887913,2079,1720,1,0
823,6.686094631220459,0.2556741161112975,67.95106665361527,12.982841077725391,67.95106665361527,12.65568906736279,8,21.0,141.15051258154702,21.773671890066325,0.17333920093128385,2079,1754,1,0
824,6.201405804954171,0.8684693439412484,56.91939883241592,62.228108591450024,62.228108591450024,11.028845722214696,8,38.0,140.82458419958417,23.094178260101277,0.16388431029532266,2079,1844,0,0
825,6.769247871846828,0.4246828033084857,9.46337274601083,53.388877931259756,53.388877931259756,9.46337274601083,6,18.0,140.02347083926028,21.965191256311726,0.1709356450784765,2079,2012,0,0
826,7.936848343856571,0.6197676089261258,66.37933327884565,17.973194761915888,66.37933327884565,14.113334428310047,3,24.0,140.43355855855856,23.57316072890048,0.14603104648399967,2079,2276,1,0
827,5.8839379666487845,0.4507193008591096,17.266201216442777,40.38039336504982,47.63431687920471,17.266201216442777,4,12.0,139.60022522522522,21.82326046777394,0.17805706197735235,2079,2279,0,0
828,9.10755384730723,0.3396777127936381,13.723620593906805,74.29263300387866,86.48366423481106,12.884560423850775,4,30.0,140.7022367194781,23.282167177560087,0.15400151758489944,2079,2289,0,0
829,7.39905647111097,0.6708338435208537,15.810782723170158,44.37401098946306,45.4895183230755,14.070070663685335,5,26.0,141.7076813655761,22.937156475053715,0.16087451209753842,2079,2340,1,0
830,7.14135666750484,0.2261731168884554,82.78792086753197,16.0,84.45479520435278,9.370964635153356,3,27.0,140.5389507154213,22.195207658062934,0.17740004243782484,2079,2357,1,0
831,8.784166480189091,0.4424660696649931,17.031373973293277,31.432264252993907,32.45153800401052,11.623487359579649,9,14.0,141.57046332046332,24.677098692631866,0.1421610134810971,2079,2715,0,0
832,4.527340329084012,0.8558138376472054,14.475009314713438,13.118588886791596,20.0,7.114177959098159,10,16.0,139.77196969696968,22.058439878615136,0.17622594393847846,2129,1683,0,0
833,8.337874025103126,0.2956871039198446,41.23808572010388,14.624024332638447,51.36982542188185,14.624024332638447,2,16.0,139.96754385964914,23.82233391214257,0.15444237857261778,2129,1811,1,0
834,6.613150378215816,0.3360972389481667,18.23275842697882,37.951661847571394,40.851566872240035,18.23275842697882,1,16.0,137.93076923076922,23.30654668624093,0.14724841191964608,2129,1884,0,0
835,5.849090833861711,0.3345637597135016,22.265813646428114,35.84732978111167,45.803929962395145,19.934626452707924,1,16.0,138.82878787878786,23.801792585119106,0.16121111086824974,2129,2024,0,0
836,5.468790163959733,0.6860507236339379,16.050815322815392,11.903925971524565,22.314678007885803,11.903925971524565,6,13.0,137.67395833333333,22.898170749301627,0.15570794263046794,2129,2195,0,0
837,5.538725058264659,0.19507870132097402,55.80879043832528,25.393025112820894,55.80879043832528,20.26077061705871,1,11.0,138.27017543859648,23.066473543201184,0.15825939291951047,2129,2232,0,0
838,7.032740024874207,0.16137741150880516,43.993082376727145,27.591960755054465,45.29355206795812,19.70679816382153,1,13.0,139.93589743589746,21.42731364163918,0.18771827109073025,2131,1812,0,0
839,5.693390289137776,0.1614860864725791,52.546989746471745,32.624962837657854,52.811641297087,20.94977616049068,1,13.0,140.30626780626778,22.387180943607007,0.1812510227990552,2131,1828,0,0
840,10.065741467022589,0.2087927991475125,36.63082588016261,14.03052375505061,52.980266574605125,14.03052375505061,1,13.0,143.26923076923075,23.795713911705537,0.1479716987334769,2131,1871,1,0
841,4.829167358689714,0.4438418015954088,28.561437449251713,26.6730577293815,31.981768210724248,15.953788504133069,3,10.0,142.51923076923075,22.839866820277553,0.1624345459487065,2131,2213,0,0
842,9.309046024075556,0.08765509821337815,40.27842331612272,20.873112577337707,40.27842331612272,17.120508170056254,27,44.0,175.62581395348838,23.85595258422915,0.07391411690382542,2135,2283,1,0
843,4.028066701642822,0.2479172216026776,34.0,16.266921113281356,66.14217839911322,16.266921113281356,1,12.0,139.65714285714284,20.47026188916439,0.18913942698957928,2137,1358,1,0
844,5.3484969343889235,0.29250848993513284,39.924929555354254,18.93508495295848,41.14608122288197,18.93508495295848,1,11.0,138.97777777777776,19.750409173132038,0.20103129374509446,2137,1646,0,0
845,6.006145395366576,0.2876344671379116,39.9673281481849,42.75300149292508,42.75300149292508,21.93038026332897,1,11.0,140.825,21.054575799888067,0.2048377040209496,2137,1710,0,0
846,5.6790484206057785,0.4380406484692369,27.39272905658185,29.19556050470121,46.0391677514772,17.91705441576894,1,20.0,139.95862068965516,19.665417465305826,0.19915477982334506,2137,1754,0,0
847,7.153145954064544,0.33900540026899745,23.31799014499197,18.62449275765258,39.71444064366258,5.196152422706632,4,16.0,140.36666666666667,21.26961343828369,0.18763196880483055,2137,1762,0,0
848,5.994247196573168,0.6737208991737165,19.597937736992787,11.468878390062116,19.629923190766927,11.025862299705539,7,11.0,142.0421052631579,20.188445199860638,0.1873778676870591,2137,1801,0,0
849,10.09558946832506,0.5560999673521153,41.14608122288197,29.90172556067561,46.83086520096978,13.8690629603396,2,15.0,141.23125,22.562311649865585,0.16836533008018614,2137,2019,0,0
850,7.189452615351813,0.08178501768718514,23.3452350598575,43.01162633521314,43.01162633521314,13.0,5,10.0,139.0,20.396679363103587,0.21145086049822948,2137,2231,0,0
851,8.462999490517683,0.4591478061801504,36.612719545312295,18.534606058009558,36.786931206092476,8.0,17,20.0,140.45,20.31531607644046,0.18123834616815795,2137,2257,1,0
852,6.956520545310513,0.3423977154123305,11.0,66.52740800159997,66.52740800159997,9.0,5,19.0,139.24166666666667,21.46490630413998,0.1718466253760609,2137,2276,0,0
853,7.765510395207483,0.20277816837997772,59.816385714952716,18.415325506439004,65.45991139621256,18.415325506439004,1,15.0,136.8,19.002289010747877,0.20218570289673796,2137,2277,1,0
854,7.1605502632874645,0.3082868364781147,27.276885115079374,18.95207198321784,33.27084476335513,12.629655562788761,11,19.0,141.7,22.607273357506145,0.16277736911828775,2137,2286,1,0
855,5.1935579993625725,0.2676673603933769,37.1366356648876,15.468125666151485,41.59326868617085,15.468125666151485,2,10.0,140.68214285714288,20.970629619552106,0.17718944005973447,2137,2391,0,0
856,4.247760615312267,0.3794829306233472,20.178645728713644,23.06098930109412,30.585843679637023,16.936733604902244,2,16.0,139.16491228070174,22.54558403706945,0.15728065872035224,2146,2190,0,0
857,6.268553808073215,0.2722790193655218,43.51543636035469,14.744593283636876,43.51543636035469,11.0,6,16.0,137.55657894736842,22.23969991198604,0.179809929696976,2146,2202,0,0
858,7.515951433858234,0.4899930657866933,12.161080298276035,16.486544070438434,19.132432949172564,8.256099739929844,7,13.0,138.16729323308272,22.30310027373176,0.1754526028465009,2146,2256,0,0
859,5.45385610758534,0.23757015265974826,26.157407174896733,17.545564948519793,35.3846852318469,17.545564948519793,2,13.0,138.57097288676238,21.434688082883877,0.17043302633176588,2146,2258,0,0
860,6.788708666104361,0.3287916173849609,32.0,36.45594913672432,42.54164312319948,16.713084726132813,2,15.0,140.6907327586207,21.889152686423664,0.17902352286290124,2150,1705,0,0
861,5.515105248455356,0.16216877695341786,43.04648650006177,42.05948168962618,46.400431032480725,16.981561350430358,1,16.0,138.25625,20.701435105311592,0.19240901752935166,2150,1808,0,0
862,5.447516573189648,0.24113187388540436,17.35179810820431,43.0,43.0,17.0,3,16.0,139.87053571428572,21.665657502687353,0.18484553541159127,2150,2166,0,0
863,3.977783333037248,0.7614908773233482,9.054276736770287,12.402176912860426,22.621880723641528,7.980628466824415,7,12.0,140.61079545454544,20.96014629796457,0.18324651562654587,2150,2226,0,0
864,4.455951308412484,0.4459457427583611,23.80027270593972,19.84591619330488,23.80027270593972,13.849859696245028,9,10.0,142.58482142857144,23.125564578147355,0.1521026783521099,2150,2260,1,0
865,8.48571771044937,0.647813410609211,11.68042768523762,50.20620032523793,50.20620032523793,11.68042768523762,4,16.0,140.33193277310926,23.711993837477774,0.15464272635300072,2166,1366,0,0
866,6.154587036384179,0.18411936245371632,10.791288096873886,54.488530903301104,54.488530903301104,10.791288096873886,2,10.0,139.44761904761904,20.513216430161517,0.18503728209394965,2166,1809,0,0
867,5.447516573189648,0.24113187388540436,17.35179810820431,43.0,43.0,17.0,3,16.0,139.87053571428572,21.665657502687353,0.18484553541159127,2166,2150,0,0
868,6.964724850950981,0.33081875024990903,50.618547023128144,22.0,56.665989443283564,18.797962380229187,2,13.0,139.19345238095238,22.7477664739513,0.1804870682213052,2166,2189,0,0
869,9.74957247921385,0.15503272289885867,25.75489743824665,47.56331585573425,49.553061895252256,15.423453815911207,2,13.0,139.7912087912088,21.786777611859353,0.1908825559779473,2166,2192,0,0
870,3.2005963144488065,0.4844652714690674,14.368394159670483,22.393147866838426,28.49163805504573,14.289319001752267,4,12.0,140.16883116883116,22.144641780067968,0.17731176328527018,2166,2226,0,0
871,4.048647097682949,0.4550639145202338,31.56503452899132,15.678139611070545,31.56503452899132,9.855229818016415,4,12.0,139.54761904761904,23.207572257505326,0.17025984181044468,2166,2227,1,0
872,4.677724248425253,0.22492965197884296,25.209186860743152,25.421532134684554,35.02334830705907,17.194773188291947,1,10.0,139.15546218487395,23.48288353753341,0.1635645256733161,2166,2262,1,0
873,10.382781693793687,0.5242646375908534,16.186126064366903,22.96439714899474,36.05355614667987,9.646021935248047,5,22.0,141.9457364341085,24.72113883111511,0.13376075113235886,2168,1682,1,0
874,7.060133912649893,0.6866290407980259,27.0,23.12856346298348,60.30952489652845,15.99456639780024,1,22.0,141.86666666666667,23.0920992562994,0.16219052585053556,2168,1867,1,0
875,8.270780713697736,0.26765347904483633,22.966269616989514,49.79280075652712,49.79280075652712,18.102513359228283,4,21.0,141.02380952380952,23.036303381986407,0.1622501564991876,2168,2027,0,0
876,6.557600944547706,0.2698729859660681,50.55794575792901,40.67330637082643,50.978002202662246,11.39458841369924,7,18.0,141.58333333333334,24.595518585278413,0.12689386749058545,2168,2169,0,0
877,6.723767932078699,0.3934932606160607,15.310189348309967,33.966379229915745,33.966379229915745,8.52876717500813,9,12.0,140.5,22.1074457265412,0.1779294439688332,2168,2187,0,0
878,9.641868300445651,0.4404511144817576,33.02519799791382,14.958468886101784,33.02519799791382,11.769901053542993,7,10.0,142.71666666666667,24.865859957116257,0.14687807592070778,2168,2238,1,0
879,6.361616843045041,0.5652917340240364,43.04648650006177,10.782285547775096,43.04648650006177,9.795703712997405,6,13.0,141.70238095238096,22.812097020134534,0.15104405124381498,2168,2319,0,0
880,12.120508482176977,0.27833376122551223,23.535994281186387,14.51752849749096,31.985075557800442,14.51752849749096,4,12.0,143.82456140350877,23.42985484433771,0.1498276515431712,2168,2359,0,0
881,4.346305863098141,0.41172181042398776,33.59673361299904,23.39385515486069,33.59673361299904,9.839508607613311,6,18.0,141.27380952380952,22.664666329785963,0.15740622052116174,2169,2027,1,0
882,6.557600944547706,0.2698729859660681,50.55794575792901,40.67330637082643,50.978002202662246,11.39458841369924,7,18.0,141.58333333333334,24.595518585278413,0.12689386749058545,2169,2168,0,0
883,4.613975763374176,0.20352520355225,16.424832858256753,11.888017067842373,26.869267295358416,6.285433230461026,11,12.0,140.75,21.735808674340753,0.1730855079908073,2169,2187,0,0
884,5.955548286987315,0.16851803789147254,46.833160362873755,19.72618871427548,48.41050848753372,19.72618871427548,1,10.0,141.95238095238096,22.44045996793409,0.14620011526578908,2169,2319,0,0
885,6.723767932078699,0.3934932606160607,15.310189348309967,33.966379229915745,33.966379229915745,8.52876717500813,9,12.0,140.5,22.1074457265412,0.1779294439688332,2187,2168,0,0
886,4.613975763374176,0.20352520355225,16.424832858256753,11.888017067842373,26.869267295358416,6.285433230461026,11,12.0,140.75,21.735808674340753,0.1730855079908073,2187,2169,0,0
887,7.528039932527792,0.3108681919478612,48.27007354458868,25.0,48.27007354458868,18.516798660253688,2,10.0,141.88333333333333,22.006150046178604,0.19306971642092968,2187,2238,1,0
888,14.370857732746618,0.4860462150709279,18.420688066544145,67.72549626584231,69.28392523790696,17.588120202940818,4,25.0,140.09681372549022,23.609607326638326,0.1562190115039904,2189,1366,1,0
889,6.653309754302333,0.9174297870411342,31.17909927207001,27.835409727401608,32.05979706688157,5.937414008748782,7,17.0,141.97916666666669,23.779192026927234,0.15244454781416955,2189,1871,0,0
890,6.964724850950981,0.33081875024990903,50.618547023128144,22.0,56.665989443283564,18.797962380229187,2,13.0,139.19345238095238,22.7477664739513,0.1804870682213052,2189,2166,0,0
891,10.442303011472909,0.7969653915407497,44.061109570880184,25.56854795318705,68.79680225126747,10.942062610366383,4,25.0,139.55608974358975,21.684391101019894,0.19245884112893696,2189,2192,1,0
892,7.921901762217301,0.3849559006802344,28.90124568076612,17.88854381999832,39.96248240537617,9.928169356811283,5,12.0,139.3125,23.105185746665867,0.17183612696143435,2189,2227,1,0
893,7.630671512144722,0.4483622538372184,35.1315298549822,11.745275297974167,55.0,10.724459228443514,5,19.0,138.92034313725492,23.38049702669397,0.1651408108243058,2189,2262,1,0
894,7.413717531289373,0.4448739775422751,43.33704939045429,42.43847210647069,43.33704939045429,8.385933908738384,10,21.0,140.3655303030303,23.123826861185783,0.16544551007395067,2189,2282,0,0
895,5.757301309674089,0.7584641101389208,25.254886653441712,23.13593508713613,26.184253198986514,14.09609398440858,9,13.0,139.58630952380952,21.845742411588006,0.15168447262641482,2189,2389,1,0
896,5.988239943645192,0.23849897312866936,10.583562402395446,29.04083566425106,40.32549362264582,10.583562402395446,2,17.0,139.74583333333334,23.779713742414817,0.13348466525068006,2190,1553,0,0
897,7.955724708109572,0.7604614638908073,24.691537157883285,52.70346741059323,52.70346741059323,10.571107676171618,11,30.0,138.79803921568632,22.733220884393553,0.15663563961111088,2190,1620,0,0
898,8.385263675735986,0.29822942301112265,15.20570670050384,38.78911230581483,43.19774686103693,9.376369755120868,10,25.0,139.47619047619048,23.44850581366117,0.14454770041074186,2190,1820,0,0
899,4.247760615312267,0.3794829306233472,20.178645728713644,23.06098930109412,30.585843679637023,16.936733604902244,2,16.0,139.16491228070174,22.54558403706945,0.15728065872035224,2190,2146,0,0
900,8.71254061791641,0.1284978552219217,18.317126096910172,76.16960010880317,83.53142889937804,15.237958244056205,2,31.0,138.89047619047622,24.297121522604733,0.12818024488562313,2190,2197,1,0
901,6.093883027661296,0.7029100520431797,80.0309449502495,14.685142887194445,81.43935224120999,8.8460168876051,7,28.0,137.0888888888889,21.949776783150455,0.153612319987713,2190,2251,1,0
902,13.573745029999227,0.8942139346869289,33.42495159845693,12.991279887663726,37.87059376145177,11.142307348995672,8,28.0,138.06904761904764,23.76731056415845,0.1442689764466245,2190,2256,1,0
903,16.16823069525287,0.7237453829703286,16.24771549658658,12.282689416489852,27.41896097660745,9.924809305586237,11,28.0,138.47272727272727,22.89889837331057,0.13924939993188948,2190,2258,1,0
904,6.757623838324503,0.5823438500404776,22.73285067841041,46.54011916097922,54.5991476077837,16.80409975938013,6,19.0,137.90175438596492,20.986230600446266,0.17529205484095334,2190,2339,0,0
905,11.255346536440262,0.3601781187753561,20.218205365225533,18.822136722691194,38.12033241267806,17.22407807217972,4,19.0,137.61666666666667,21.92055265954849,0.17404827649185195,2190,2352,0,0
906,11.38131853678208,0.21480481987949854,32.375603365797076,44.69206356507996,45.204504036796294,15.302814022206993,1,13.0,139.65833333333333,24.104213120804147,0.14208062778772146,2190,2354,0,0
907,7.912284887665401,0.6217323906002521,41.07623004387136,20.32937663258706,41.07623004387136,13.663632626134758,6,15.0,138.66666666666669,22.99717778264215,0.14774305224268205,2190,2411,1,0
908,11.365371541177232,0.5546906502431745,24.17757344313457,19.43862529268853,24.88846648733495,13.521031946233025,9,11.0,139.63333333333333,24.567901554676084,0.1288619579578038,2190,2752,0,0
909,7.3291182780602195,0.89924762335457,26.430143223255982,90.77301557031444,90.77301557031444,8.330994166229807,5,25.0,140.69457013574663,22.648618464546374,0.1666144992606325,2192,1366,1,0
910,7.897307725778727,0.2838489821884285,32.18943767540629,9.690564016648894,53.0,9.690564016648894,3,14.0,140.30608974358975,21.6232123794776,0.1851818039864528,2192,1852,1,0
911,11.230765579190756,0.5884584906503599,41.29103740930609,15.984517575608153,46.80309693597707,9.718393901756963,6,17.0,142.5769230769231,22.818203164835293,0.16284003557081164,2192,1871,0,0
912,9.74957247921385,0.15503272289885867,25.75489743824665,47.56331585573425,49.553061895252256,15.423453815911207,2,13.0,139.7912087912088,21.786777611859353,0.1908825559779473,2192,2166,0,0
913,10.442303011472909,0.7969653915407497,44.061109570880184,25.56854795318705,68.79680225126747,10.942062610366383,4,25.0,139.55608974358975,21.684391101019894,0.19245884112893696,2192,2189,1,0
914,6.2926951864166085,0.23163815536822785,74.0,15.875195460262944,74.0,15.875195460262944,1,12.0,141.8269230769231,21.862356073407305,0.17730288278604125,2192,2213,1,0
915,6.634637416440546,0.7732197938173466,12.53110106080822,35.55990170022621,35.55990170022621,3.1622776601683795,7,12.0,139.9102564102564,22.144196884573926,0.1822316147180764,2192,2227,0,0
916,12.468501982964824,0.477352240164166,36.13614269793283,18.84042364203148,37.8549864614954,18.84042364203148,1,19.0,139.5180995475113,22.419508164602018,0.17553629858094788,2192,2262,0,0
917,7.176724038225667,0.13430783939994648,78.81182274194923,8.0,78.81182274194923,8.0,3,22.0,142.37692307692308,21.20159174136336,0.18579594766843285,2192,2304,1,0
918,9.54418044244046,0.3038126969567278,15.838680959234154,46.56847148730199,48.413534784725215,7.791111971562492,7,18.0,139.5769230769231,22.914382492855438,0.16716175688225182,2192,2326,0,0
919,5.729724940013647,0.14970719271972424,32.80432984339121,58.0,63.941979801458146,18.0,1,11.0,140.44055944055944,22.65955732960033,0.18967781709495654,2192,2358,0,0
920,5.7825060052687824,0.1851998345654257,54.04842818294378,18.157168394424726,65.35550295041429,17.470968208501514,2,14.0,140.18406593406593,20.884753549496054,0.16207996038305691,2192,2389,0,0
921,5.684030701672347,0.3417252754006813,62.66800550544647,12.52722737764128,62.66800550544647,12.17367401794099,7,14.0,138.3361344537815,21.229712997744727,0.1820283810586183,2193,1620,1,0
922,11.857843842725938,0.19521358771190356,19.64460342618318,21.141717432047308,41.88917737712526,15.450512874696262,2,12.0,137.7047619047619,21.844364781382147,0.17707437255197164,2193,1711,0,0
923,5.900344049948617,0.8442466809561756,12.658331985182883,23.868992561707746,36.21689556640187,7.719194505754856,4,12.0,137.4368131868132,20.86739279101054,0.1794355286224254,2193,1756,0,0
924,6.491018825783643,0.9626609515692698,16.82976757254365,12.412045978671351,25.59895549271505,11.29916899198008,13,14.0,138.42857142857144,22.793613635955907,0.15357298633313055,2193,2197,0,0
925,10.17212009190839,0.3947254800723385,22.145364514516025,14.9665026082914,25.62468596064199,14.9665026082914,3,11.0,138.38392857142856,21.684868302853022,0.16866492350813272,2193,2261,0,0
926,6.7649476028337086,0.20433715438242814,58.3224167863059,41.1866032543406,58.3224167863059,15.511096066162356,2,19.0,137.52951388888889,22.54593500197112,0.16335573560823155,2195,1286,0,0
927,8.767310782229412,0.8271247920016791,19.0,13.348550293352606,27.3713044705097,5.0,8,25.0,137.37926136363637,21.25025689194517,0.1798962747749046,2195,1683,1,0
928,8.665008838679151,0.34955536494440265,36.659396425174535,35.589945416355775,70.50097915584642,19.58287561320671,1,32.0,137.57483552631578,23.014150925472602,0.15811270940904393,2195,1811,1,0
929,11.992865209555928,0.5350955761026679,57.0025765491925,28.73845627335844,57.0025765491925,9.802339143462829,6,32.0,135.5380608974359,22.49836369957097,0.15091874275607225,2195,1884,0,0
930,5.945555375442371,0.4426959169283659,36.963957719295976,20.04468480774053,36.963957719295976,12.03207524610885,5,17.0,136.43607954545456,22.99360959844913,0.1648814417046759,2195,2024,1,0
931,5.468790163959733,0.6860507236339379,16.050815322815392,11.903925971524565,22.314678007885803,11.903925971524565,6,13.0,137.67395833333333,22.898170749301627,0.15570794263046794,2195,2129,0,0
932,5.657454833108295,0.23367986042734906,72.45002850527402,36.671740086160284,72.45002850527402,20.2964577232281,1,14.0,136.92633928571428,22.092266783884224,0.16137864759744902,2195,2281,1,0
933,11.18402063859865,0.2820540731038327,28.29573328914801,58.28843512073433,69.48712236060088,21.8240596331745,1,27.0,137.98677884615384,22.991284021546303,0.15163505620497447,2195,2298,1,0
934,9.288913436926462,0.3937723021705208,30.0,48.54742261979364,48.54742261979364,8.070277865408135,6,19.0,135.9827302631579,21.762242773517112,0.1838911892933152,2195,2301,0,0
935,7.3971674091450135,0.5131639486858407,41.451990859036385,20.581290336714602,43.3109581859919,20.581290336714602,2,14.0,138.35491071428572,22.43270692163727,0.16667040550666262,2195,2305,0,0
936,12.189223167709034,0.37913487163814463,26.331419500765705,15.450205794170095,40.718546143004666,10.397296346862849,7,25.0,135.78645833333331,22.435419076555448,0.16772051426279672,2195,2308,1,0
937,7.938442012910137,0.3536093321242129,50.82667787320625,7.479079397528277,50.82667787320625,7.479079397528277,2,17.0,138.34650735294116,23.043841471297554,0.1491987088960866,2195,2343,1,0
938,6.378220381013629,0.9156500904413918,28.11260843940561,21.672082572230657,28.11260843940561,10.672045390402054,11,13.0,137.90985576923077,22.378321055375718,0.1425694871709312,2195,2565,1,0
939,4.846211605589698,0.899615144505967,19.0,24.237235085905514,28.54077292116234,9.631657505343183,7,12.0,135.43474264705884,21.727428921795493,0.16570966495151485,2195,2956,0,0
940,8.896054768770544,0.2509199216161847,16.26875550526453,46.04916880035132,48.27007354458868,16.26875550526453,4,33.0,137.91033434650456,22.415556345557164,0.17029542507554832,2197,1703,0,0
941,6.986897028836267,0.3786890336656655,38.85714008613755,13.407720011076114,41.047483147434846,11.3595637715715,5,12.0,137.99047619047622,23.63519986313957,0.15376484366961152,2197,1711,1,0
942,5.29064682633573,0.5300800288324387,19.62697690261676,13.968595407072682,25.11860242632472,12.223681609268644,6,12.0,137.72252747252747,22.658227872767963,0.15612599974006525,2197,1756,0,0
943,6.083663391748598,0.19696127492759985,22.473732019551417,20.452745335023085,40.311288741492746,19.690078590111273,2,15.0,137.8136645962733,24.02985654256051,0.15433163306233572,2197,1800,0,0
944,8.71254061791641,0.1284978552219217,18.317126096910172,76.16960010880317,83.53142889937804,15.237958244056205,2,31.0,138.89047619047622,24.297121522604733,0.12818024488562313,2197,2190,1,0
945,6.491018825783643,0.9626609515692698,16.82976757254365,12.412045978671351,25.59895549271505,11.29916899198008,13,14.0,138.42857142857144,22.793613635955907,0.15357298633313055,2197,2193,0,0
946,7.98560660770945,0.2513015497257901,22.37527475172376,17.31390184865831,25.582359023900853,13.360788777836829,6,12.0,138.6904761904762,23.883654516626247,0.14966215134909427,2197,2222,0,0
947,8.497787738474267,0.2812580066837936,41.45372764255311,76.56145050120492,76.56145050120492,18.33673888473353,3,33.0,138.2965367965368,23.186225568419164,0.14133261249703674,2197,2258,1,0
948,10.920618082182916,0.5891256992768009,72.80230758627656,12.770604160680096,79.03074832432509,8.549839698291809,6,33.0,138.66964285714286,23.475703384610448,0.14535539462577254,2197,2261,1,0
949,7.467316667174011,0.6025385492562058,16.30888765149027,36.052472334587776,36.052472334587776,10.875619225751302,9,22.0,139.83441558441558,23.7589870602622,0.1383862201013514,2197,2297,0,0
950,8.357988002589163,0.3809969741201848,37.37219063279896,25.842707894957666,42.614872178792936,22.137330127758943,1,13.0,139.48214285714286,24.391540315912746,0.14416384035286872,2197,2354,0,0
951,4.744024804432623,0.25789749046688604,15.106578824247869,34.519129932716915,43.11328299657896,15.106578824247869,1,14.0,138.10714285714286,21.532587682508243,0.1725668357634931,2197,2369,0,0
952,4.159730117218716,0.28240179713888824,26.651088172459463,11.470674241950164,29.198729689846765,10.693032925094682,4,13.0,139.35714285714286,25.043450902893664,0.12330075941290622,2197,2395,1,0
953,5.959038075830421,0.2946703110788284,19.542547869506734,26.64064253230617,31.0,14.563322857153453,7,12.0,138.35714285714286,22.07148269203949,0.16424916337822193,2197,2710,0,0
954,9.63893108200854,0.19504596594680487,29.89739193861585,69.85620238701446,71.1533411762097,12.522967467340125,1,16.0,139.45714285714286,24.85522874978468,0.1309451705229511,2197,2752,0,0
